event_id,user_id,event_time,event_type,metadata
4cc50640-1b1d-4ce1-9995-7b9fa0a07efb,user_infrequent_56,2026-02-19 14:07:00,scroll,path_/9
c038d832-fc4d-4b61-8698-25bc705c1b2e,user_power_0,2026-02-19 21:35:00,add_to_cart,path_/13
1172fa3f-b6f7-40e1-855b-3bdb1edec0ed,user_power_6,2026-02-19 23:36:00,page_view,path_/7
fb3c62a2-38ef-4286-bab7-573580d8e02b,user_infrequent_22,2026-02-19 07:25:00,scroll,path_/2
df346ce4-dc7b-4131-9554-e3fa85d48103,user_power_14,2026-02-19 00:17:00,add_to_cart,path_/6
fec30c15-6e89-426f-ab43-0f3e915001d7,user_infrequent_68,2026-02-19 14:33:00,click,path_/15
ebcc6b4c-c9e9-4965-aebc-f88bbe36afee,user_power_11,2026-02-19 08:40:00,add_to_cart,path_/7
b08d88f2-c501-49c1-abb1-efc12d391c02,user_power_14,2026-02-19 00:27:00,add_to_cart,path_/19
02a82a33-616e-4f31-a748-093cdab0ae65,user_power_19,2026-02-19 23:05:00,page_view,path_/5
1c9bb9ec-7f91-4ed7-8101-1c8f0e831c0c,user_infrequent_18,2026-02-19 19:06:00,add_to_cart,path_/5
09a133df-0e12-4084-a646-986ec934847f,user_power_9,2026-02-19 22:33:00,page_view,path_/11
8403a1ae-724b-4b1a-ac4a-39e790b0902f,user_power_10,2026-02-19 04:04:00,add_to_cart,path_/17
5a79aa0c-c9fd-4f5c-a0bb-5268394e4eb5,user_infrequent_65,2026-02-19 12:36:00,page_view,path_/11
b70e71d8-3b07-4d72-b9fc-24e3f7924ef7,user_power_10,2026-02-19 14:23:00,page_view,path_/3
2cb721f6-b810-46f7-886d-e4059d3e2b46,user_power_17,2026-02-19 23:24:00,add_to_cart,path_/19
06a3d22a-8df9-420b-aaa6-db631a7a41a6,user_power_12,2026-02-19 17:30:00,click,path_/16
d5ecd8b7-438d-4cae-8fc0-fc987d89179f,user_power_5,2026-02-19 12:33:00,page_view,path_/1
0e69683b-d0e3-4307-ade4-739095ea8de0,user_power_4,2026-02-19 13:35:00,click,path_/13
c5eac966-3c16-41f6-a2e0-a39f2d6dd0e6,user_power_7,2026-02-19 11:10:00,page_view,path_/1
4f17f10f-5e52-4872-a60d-e1406b4e6056,user_power_14,2026-02-19 21:26:00,scroll,path_/5
590e27d2-c8b6-4ae1-9859-57d32890cbbe,user_power_17,2026-02-19 21:19:00,scroll,path_/7
153b7e93-9cbf-4ef4-8921-571d87df3d90,user_infrequent_24,2026-02-19 07:59:00,click,path_/14
23e96a5f-a161-49e9-85e5-5ba49ad53d3a,user_infrequent_6,2026-02-19 17:52:00,add_to_cart,path_/2
b6544950-11b7-43e4-b81e-7cc887bab17e,user_power_7,2026-02-19 23:10:00,add_to_cart,path_/15
3ae73ace-7be6-4259-8543-ab620bc6beb6,user_infrequent_11,2026-02-19 06:35:00,click,path_/14
92123c62-b5a6-4e8e-9dee-12087bca6737,user_power_5,2026-02-19 18:22:00,page_view,path_/3
97c73a17-0ed8-49b4-b12b-5164d151339d,user_power_7,2026-02-19 05:04:00,add_to_cart,path_/18
66cd6f84-bef4-4562-885b-34a80b807089,user_power_0,2026-02-19 00:08:00,add_to_cart,path_/13
863a9476-9d61-4279-b381-b2e9e31423b6,user_infrequent_50,2026-02-19 00:18:00,page_view,path_/4
f9d3acf3-9a4f-4679-a4a8-9f2da90e4dc3,user_power_15,2026-02-19 13:23:00,add_to_cart,path_/4
11b9d8d7-6ba2-4de7-bcf6-ef70c67de478,user_power_18,2026-02-19 15:54:00,add_to_cart,path_/14
776339f0-7732-4380-9e3d-07f9dcc619be,user_power_4,2026-02-19 16:25:00,scroll,path_/5
188e8ff5-896f-40a9-8ec6-8c9da43da23d,user_infrequent_71,2026-02-19 01:15:00,click,path_/11
7d835a41-a435-4381-ba71-735ef015aea6,user_power_7,2026-02-19 17:54:00,scroll,path_/4
41967e1b-16c4-4835-8f70-6740ad308fd7,user_power_4,2026-02-19 08:19:00,scroll,path_/19
cbc8af0f-23dc-44fd-b3b3-9746ceb6fa4a,user_power_6,2026-02-19 00:03:00,add_to_cart,path_/7
55e7eebb-dd1e-43d5-8d94-ef6deb63c435,user_power_8,2026-02-19 09:42:00,click,path_/2
055711f7-8109-4ce2-8a73-1eadb567c986,user_power_10,2026-02-19 08:56:00,scroll,path_/7
8d579544-fca8-4e0c-9276-3a74016d53b5,user_infrequent_28,2026-02-19 16:20:00,add_to_cart,path_/5
987ab598-e645-4979-a6d9-dfc4eb3b78a3,user_power_1,2026-02-19 02:16:00,page_view,path_/15
15270bbe-50cc-4fa3-bfc5-79b5c54de560,user_power_16,2026-02-19 14:59:00,add_to_cart,path_/15
6ef36242-63b2-4929-85dc-1988885a2f8d,user_power_17,2026-02-19 21:23:00,page_view,path_/12
20a902f3-349f-4fd9-ae75-902e095e89a1,user_power_13,2026-02-19 19:38:00,page_view,path_/12
d715c8fc-1d38-454b-8306-1f8f121c6fb7,user_infrequent_58,2026-02-19 16:37:00,page_view,path_/13
62ddd31e-1462-424f-bcb4-869ad2bedd89,user_infrequent_13,2026-02-19 08:14:00,add_to_cart,path_/11
759eae04-109c-4a16-8940-0547c5d62ea2,user_infrequent_75,2026-02-19 04:29:00,page_view,path_/6
6fc53cd9-d44e-44a0-8c91-3b4427a1d511,user_power_4,2026-02-19 16:02:00,click,path_/12
cb462fe9-6221-42fc-b026-bd9d6a092b67,user_power_6,2026-02-19 17:24:00,click,path_/1
a3cbd072-64b4-4a39-bf6d-61e2cf4439fb,user_power_4,2026-02-19 18:17:00,page_view,path_/11
47eb6532-a79a-41bf-8f8a-a3e1d52c1bbd,user_power_13,2026-02-19 22:00:00,click,path_/10
42bbf9ee-7116-4b25-b283-509d6feedfea,user_infrequent_65,2026-02-19 14:34:00,scroll,path_/11
e6ee5619-a5f1-4f2f-8420-46c2ef1da723,user_infrequent_34,2026-02-19 01:22:00,click,path_/19
c593ab50-a2a0-4281-bdc1-dbbc02ad5deb,user_power_1,2026-02-19 20:50:00,click,path_/3
10c26066-14e3-4002-af93-c9013602445f,user_infrequent_8,2026-02-19 06:23:00,click,path_/16
620a4c57-5564-4a98-8b2f-d62be763a2af,user_infrequent_24,2026-02-19 04:48:00,scroll,path_/8
9ad42e60-7700-4dc9-aec0-b6cac0e15049,user_power_3,2026-02-19 19:13:00,scroll,path_/17
ba212def-c052-4b09-8419-57f9d9dfeb03,user_infrequent_11,2026-02-19 14:35:00,scroll,path_/17
e9c8bc9b-063a-4ce5-b3f9-9e0e11667efe,user_power_10,2026-02-19 11:48:00,click,path_/16
372c7878-2a2d-409c-b0ef-d29edd8c3eb9,user_infrequent_53,2026-02-19 09:30:00,page_view,path_/8
d1e9aeb5-ab62-4461-8c93-6d1b4fb635bb,user_power_12,2026-02-19 03:13:00,scroll,path_/2
50a5af55-24bb-48cb-9f8e-4e1301e8d8d0,user_power_12,2026-02-19 03:27:00,add_to_cart,path_/19
0da70448-f120-4ad3-8664-dc2d54181864,user_power_8,2026-02-19 13:07:00,page_view,path_/6
a21d57a9-c1bd-4d17-8afb-471c8dd1e774,user_power_17,2026-02-19 12:11:00,add_to_cart,path_/7
41b2ef72-cd58-4528-af0b-5be9376b3e4c,user_infrequent_2,2026-02-19 02:51:00,scroll,path_/7
43572ea2-73ef-4256-a837-abe9f1d531c1,user_power_0,2026-02-19 19:17:00,page_view,path_/15
0ca096de-115c-42d1-a894-26bfa0668c65,user_infrequent_27,2026-02-19 19:11:00,scroll,path_/13
5611d1a2-6aca-466e-adc3-9172c355d357,user_infrequent_52,2026-02-19 12:24:00,click,path_/6
d3fb91b3-08c7-41d2-8d15-7837c0b318d5,user_infrequent_20,2026-02-19 17:32:00,scroll,path_/17
5059d360-175d-4e60-b608-8289b936ce5e,user_power_8,2026-02-19 09:23:00,click,path_/14
7525d2af-bf7f-420c-ba7a-27f9f6f25bcf,user_power_16,2026-02-19 01:41:00,click,path_/12
b156c522-c7a0-41c1-9dda-5ec1e4bdae59,user_power_6,2026-02-19 00:59:00,click,path_/7
be5cf9db-b8a7-467b-814f-043d55e227f3,user_power_12,2026-02-19 14:32:00,add_to_cart,path_/16
6942a504-c04d-4170-9f25-39ee2ff5805d,user_power_1,2026-02-19 11:56:00,click,path_/15
7d69f89b-62d8-4cf9-acc1-3d1a4dd2d49e,user_power_13,2026-02-19 09:07:00,click,path_/3
bfa526f5-f90a-4560-9fec-e5baa73051b4,user_power_9,2026-02-19 00:50:00,scroll,path_/3
06dbdd26-2b9b-46a3-a9e5-ec8e148654f2,user_power_10,2026-02-19 11:59:00,page_view,path_/1
b585358a-9e87-41ac-b334-7bc9d25e978f,user_infrequent_30,2026-02-19 12:35:00,click,path_/6
5c1c39fc-a545-4c66-a698-c6d4a4c98f6e,user_infrequent_20,2026-02-19 09:05:00,page_view,path_/17
3c9ad3d3-d7c3-461a-a520-41c2e6b4c8e3,user_power_1,2026-02-19 01:21:00,page_view,path_/14
20c2ad89-4c02-4afb-a423-822cec59c5a4,user_power_1,2026-02-19 23:05:00,add_to_cart,path_/15
16dc5c79-fa6c-4157-b9f3-9dbfb78c92c6,user_infrequent_14,2026-02-19 00:00:00,page_view,path_/8
2a5977f4-f1af-4ffd-90e8-df0e782cf674,user_power_8,2026-02-19 16:56:00,click,path_/15
debc8387-1630-4367-ab73-a423aa56775e,user_power_0,2026-02-19 17:37:00,scroll,path_/1
15863ccb-62c7-46c8-a996-3a96b3e50901,user_power_14,2026-02-19 15:30:00,page_view,path_/18
a11c5cd6-4de1-4aab-bb7d-5744a4b71f4c,user_infrequent_24,2026-02-19 23:49:00,scroll,path_/18
01f1263f-b9e3-4004-81e7-e1bf9c8509f6,user_infrequent_47,2026-02-19 08:58:00,click,path_/1
64dbb0db-1c36-4f0a-a789-d0a9e10094ce,user_power_19,2026-02-19 16:04:00,add_to_cart,path_/9
4886d50b-d602-4cd0-a0c4-d24b8b642984,user_infrequent_69,2026-02-19 03:12:00,scroll,path_/8
fa93cab6-8c88-4f26-8ef4-d1f2fbf3b725,user_infrequent_64,2026-02-19 05:02:00,add_to_cart,path_/4
5db3ea8b-56e8-457e-b2a4-4afb33808f57,user_power_6,2026-02-19 16:51:00,add_to_cart,path_/9
50d02115-5e8a-48c4-b63a-54d715cced44,user_infrequent_51,2026-02-19 08:59:00,page_view,path_/18
6e10b69a-d304-4fe4-b6e9-19c0207d6558,user_power_16,2026-02-19 20:43:00,page_view,path_/2
7514f9d5-b6e4-409b-ae1c-4fed17fb1642,user_infrequent_23,2026-02-19 10:25:00,scroll,path_/2
8d0e57c3-0352-467d-b883-76c524912fec,user_power_12,2026-02-19 12:40:00,add_to_cart,path_/11
98f47f1c-6c06-4830-b8e2-154b5d4ad02c,user_power_19,2026-02-19 22:04:00,add_to_cart,path_/4
4bcc454b-cfdb-4b4a-b646-097727cc1ab7,user_power_13,2026-02-19 05:43:00,scroll,path_/18
73331ec8-cde9-4afb-a5bb-3f38ce586dd0,user_power_8,2026-02-19 23:27:00,click,path_/5
ce5e2f61-92d3-4baa-b59b-e350259532e2,user_power_13,2026-02-19 22:18:00,add_to_cart,path_/15
ae2b1f40-63e4-491f-ad49-79183dead9a4,user_power_13,2026-02-19 14:59:00,page_view,path_/8
a6f0f916-4755-4688-961f-fcc7675cd2ab,user_power_18,2026-02-19 22:56:00,scroll,path_/15
e2f430d8-2970-4144-a721-20d3b17dfe52,user_power_14,2026-02-19 16:12:00,page_view,path_/6
c09e2a42-33c3-4112-b932-a353ccffcc65,user_power_19,2026-02-19 05:00:00,add_to_cart,path_/15
73bd9f4f-bd27-4c78-8374-9ed06a1b79dd,user_infrequent_47,2026-02-19 13:15:00,click,path_/8
dfe7d906-d134-4c29-b950-3cd0615125a7,user_power_16,2026-02-19 20:21:00,add_to_cart,path_/12
1931959b-b778-4a76-81b3-dbd3530b3bb9,user_power_16,2026-02-19 06:33:00,click,path_/13
fbfecb03-fd64-429b-ad4c-b8c484449a40,user_power_17,2026-02-19 23:33:00,add_to_cart,path_/16
86edecbf-37e0-47b9-9079-9f3d29989449,user_power_0,2026-02-19 14:38:00,scroll,path_/6
8d940809-cfe3-4125-9be1-67f531b5d7bb,user_infrequent_43,2026-02-19 02:57:00,scroll,path_/10
c82931fa-1198-4dd8-8fd7-3353fbe1b6e0,user_power_1,2026-02-19 15:33:00,scroll,path_/15
43ef41da-e75c-47ba-a73c-391713aeb86c,user_power_13,2026-02-19 17:24:00,add_to_cart,path_/5
2149195f-1bd3-4741-96d5-a6c3337ddc1f,user_power_15,2026-02-19 03:35:00,click,path_/4
ee08a043-53ab-4653-831e-ca23c5abffc9,user_infrequent_37,2026-02-19 06:49:00,page_view,path_/19
b8c71c66-ae59-4569-8dd9-207d2bb2edc2,user_power_18,2026-02-19 02:20:00,page_view,path_/7
5b58f2ef-c728-441a-b048-fe41572ec8db,user_power_2,2026-02-19 08:18:00,scroll,path_/1
fb6227dc-78c0-4ede-8c81-b4d6a8c51ae9,user_power_19,2026-02-19 04:43:00,click,path_/15
e19deaef-be11-4fc0-934c-10599d4a5b6d,user_power_17,2026-02-19 00:08:00,add_to_cart,path_/5
eda07523-1a34-4034-b1e0-d6bcea9d1bc3,user_power_2,2026-02-19 14:23:00,add_to_cart,path_/9
1986334f-af30-4460-9c1f-446df8b08d5d,user_power_9,2026-02-19 22:54:00,click,path_/7
98b2fadd-acf2-4ea9-94a7-092f5e15fd92,user_infrequent_14,2026-02-19 10:17:00,click,path_/12
0ad7b5be-6e59-4686-a644-8ee0149981e3,user_infrequent_38,2026-02-19 18:56:00,page_view,path_/4
c407e831-0581-40ec-9516-f71fe04fda5c,user_infrequent_44,2026-02-19 22:49:00,scroll,path_/15
9649ff1e-88ff-404c-8b04-c91e17d0e10d,user_power_13,2026-02-19 05:38:00,click,path_/14
684ca2cc-0f1e-49b0-b377-d494285ae55b,user_infrequent_62,2026-02-19 10:22:00,page_view,path_/10
2e2d4114-495f-41c8-8998-3f90d774a5ee,user_power_4,2026-02-19 04:23:00,page_view,path_/6
a30ce8fa-b93a-48dc-b73a-83eb66ce9fa1,user_infrequent_24,2026-02-19 12:35:00,add_to_cart,path_/13
2473e157-dde1-48c6-82f1-9ec905bd7763,user_power_5,2026-02-19 17:04:00,add_to_cart,path_/1
fb98506e-9fe6-4b5b-a718-e06ba15cfe5f,user_infrequent_11,2026-02-19 17:52:00,click,path_/19
e026fb99-4ed6-4f9b-a341-c147e3828ae8,user_power_16,2026-02-19 23:03:00,scroll,path_/8
1a6299ea-35d3-4753-a533-33d1d80bf913,user_power_14,2026-02-19 02:13:00,page_view,path_/11
a83b3fb5-72e1-44cc-bf35-ea895be9e03e,user_power_16,2026-02-19 17:55:00,scroll,path_/4
50593579-ff1d-4b6d-b996-b90f6db505a8,user_power_9,2026-02-19 08:52:00,scroll,path_/8
84860572-2cf5-452d-9c7f-ec1637bbaa8a,user_power_9,2026-02-19 11:24:00,page_view,path_/13
3b31dea7-7afc-42d8-ad83-996c8caec8fa,user_infrequent_38,2026-02-19 04:05:00,scroll,path_/19
039b927c-eb33-49a8-abad-e287004458f2,user_infrequent_18,2026-02-19 02:57:00,page_view,path_/19
f4c3e1c1-15b6-4d8a-8a5d-c1cb3572acd1,user_power_7,2026-02-19 12:34:00,scroll,path_/9
c9ce5123-2971-4e4f-b4fc-36d53e014e60,user_power_5,2026-02-19 06:00:00,page_view,path_/10
62988dad-d3ad-422d-8170-27852ee8ff7a,user_power_7,2026-02-19 21:23:00,page_view,path_/6
95f9e825-c992-4482-9d54-4ae49979a097,user_power_18,2026-02-19 04:15:00,scroll,path_/9
850290d6-21d7-4383-8d7d-5f122728b254,user_power_2,2026-02-19 04:27:00,scroll,path_/2
a42792a5-48d4-4086-9ce1-32da475d2647,user_infrequent_14,2026-02-19 13:13:00,add_to_cart,path_/12
c326058e-d567-4366-98ea-cd3c98358ff3,user_power_15,2026-02-19 05:51:00,scroll,path_/14
374351d0-135b-4419-b94b-bae6cedf5896,user_infrequent_43,2026-02-19 09:57:00,scroll,path_/7
d57b9fa6-7330-48b6-b994-e17c48e56a77,user_power_7,2026-02-19 11:39:00,page_view,path_/8
ccfd9a95-f042-4b74-9ecf-f6e644c0e19f,user_power_15,2026-02-19 03:42:00,page_view,path_/13
8e7d5635-b264-413b-b235-7080ebc94c89,user_infrequent_23,2026-02-19 19:38:00,page_view,path_/2
2b3bfbbd-6a52-44c8-90ea-e229c2383f79,user_power_6,2026-02-19 01:20:00,add_to_cart,path_/3
2c19883a-e178-4e92-914f-8b2812298168,user_power_7,2026-02-19 01:42:00,scroll,path_/8
7f013a45-bc86-4443-a307-484eb8ded388,user_infrequent_28,2026-02-19 12:48:00,page_view,path_/4
ed7e19f5-01e9-464e-94e8-c7009aa7700f,user_power_0,2026-02-19 00:49:00,page_view,path_/12
67474146-fb5b-4a62-90ee-bbc64da98599,user_power_10,2026-02-19 14:35:00,scroll,path_/3
1f06474f-5273-4660-8109-649aebb46292,user_infrequent_24,2026-02-19 23:58:00,scroll,path_/19
b734bace-1f43-47f7-a1af-c0dbc58f15ae,user_power_14,2026-02-19 15:52:00,add_to_cart,path_/9
bc64a12b-c51b-4356-9c7b-d3a59e0bd000,user_infrequent_44,2026-02-19 04:26:00,click,path_/13
c1f0a850-217e-43fa-8649-1615eba7e345,user_power_13,2026-02-19 06:53:00,add_to_cart,path_/2
213d09d6-d834-4eb4-87cc-90e56163db70,user_power_2,2026-02-19 10:43:00,click,path_/3
aff731f4-c938-4da1-a62b-cffbb292dbdc,user_power_14,2026-02-19 02:41:00,page_view,path_/8
e7da9f94-24a3-44bc-b6e9-2cf752af63d0,user_power_16,2026-02-19 20:29:00,click,path_/16
6b7a8179-ba2f-473e-bca2-2ce25a704d99,user_infrequent_24,2026-02-19 02:51:00,click,path_/7
de00a8e0-8eb5-458a-8f01-303dad2a5583,user_power_4,2026-02-19 00:25:00,page_view,path_/5
05ec4087-052d-4b30-a34b-3745659e93f1,user_power_12,2026-02-19 09:04:00,click,path_/11
06d2497b-9b57-4923-b874-11eb6840a063,user_power_6,2026-02-19 05:43:00,page_view,path_/5
0d7be8e5-7ec7-41be-bc02-9bc512b90a9a,user_power_17,2026-02-19 04:30:00,page_view,path_/13
d889a450-063a-459d-a04f-b1c1468eb367,user_power_15,2026-02-19 16:38:00,add_to_cart,path_/8
4b21ff74-909f-4f13-a414-778e4db5be39,user_power_19,2026-02-19 00:52:00,scroll,path_/13
77b707aa-71c1-48ad-9f7d-2e90bec52266,user_power_12,2026-02-19 16:54:00,scroll,path_/5
99f7168d-488b-4d46-aa7c-0c1461ed86e2,user_infrequent_23,2026-02-19 07:02:00,click,path_/5
e6a3d8e2-a43c-4cd3-af64-75e58ac38df3,user_power_10,2026-02-19 13:18:00,page_view,path_/5
9660fe74-3880-401a-a14d-e7fecc0eeb36,user_infrequent_37,2026-02-19 15:25:00,add_to_cart,path_/15
477f8f6e-54ed-42bc-95b2-77734246ef74,user_infrequent_11,2026-02-19 00:06:00,scroll,path_/3
9647a1e5-83ed-4ef9-9e30-62d619d4d591,user_power_18,2026-02-19 20:42:00,scroll,path_/7
34a1cc6c-263c-4cb5-84c7-1e035348a0e4,user_infrequent_68,2026-02-19 01:00:00,scroll,path_/18
43cc4ba3-eacd-4b06-a91f-c39b5e2db179,user_power_2,2026-02-19 20:44:00,page_view,path_/10
dc967f5d-3f06-4125-a8c5-0dac369906be,user_infrequent_69,2026-02-19 05:30:00,add_to_cart,path_/18
29180525-9793-4962-8ee2-bb30dd940e11,user_infrequent_25,2026-02-19 15:09:00,page_view,path_/16
69e9089b-76d2-4848-94ae-286b0f8b5011,user_power_13,2026-02-19 03:13:00,scroll,path_/9
a09b1f65-0c05-4051-9dbe-19048a317d5e,user_infrequent_66,2026-02-19 22:49:00,add_to_cart,path_/10
0b2096bc-5c32-4d53-a962-33709f2c41c6,user_power_8,2026-02-19 02:19:00,page_view,path_/12
a278526a-4c4b-4a61-b78a-a5dfe88d0043,user_power_2,2026-02-19 17:25:00,scroll,path_/7
6e3b3f36-13ba-465f-9c31-72691361e863,user_power_19,2026-02-19 08:19:00,add_to_cart,path_/2
8b5205bf-8001-4532-ace2-80a938622aa9,user_power_3,2026-02-19 14:56:00,page_view,path_/18
6cee14c5-af9d-4f83-b35f-ec826fc7bbd9,user_power_12,2026-02-19 07:09:00,scroll,path_/4
8288d777-c647-4f0c-afb6-ac10dfd928a1,user_power_0,2026-02-19 03:24:00,add_to_cart,path_/6
d996808a-1586-4aff-910d-88e7078955c3,user_infrequent_75,2026-02-19 00:00:00,click,path_/12
02acc420-10ac-4a8a-868e-3b18ba35630a,user_power_1,2026-02-19 00:42:00,click,path_/14
0ce1e9ee-fefb-46b7-bf81-c61c075a4b67,user_power_8,2026-02-19 19:05:00,click,path_/15
9f0320d5-7b98-40ba-82d3-589fd270e396,user_power_3,2026-02-19 02:03:00,click,path_/18
a5e10700-4778-455b-9eac-413c86d9919c,user_power_8,2026-02-19 05:54:00,page_view,path_/4
ef693eef-3ee5-467e-9513-8f7b4b169236,user_infrequent_44,2026-02-19 13:50:00,scroll,path_/14
5731637b-c768-4995-8b32-8b243f8a546c,user_power_17,2026-02-19 10:16:00,click,path_/4
987e8d4c-1bd7-4f22-b92e-e05017e70cb0,user_infrequent_60,2026-02-19 08:45:00,page_view,path_/13
0f1eec3f-ab52-4e49-a7ff-ebf802866cef,user_power_19,2026-02-19 04:53:00,page_view,path_/17
0af3c300-b261-4beb-b26d-1519ce3b5083,user_power_13,2026-02-19 16:37:00,scroll,path_/11
53d4dd2e-7502-486a-94ef-cb0895d97f82,user_infrequent_14,2026-02-19 06:33:00,scroll,path_/6
f943463f-46c4-4505-b254-bb23a4475d40,user_power_16,2026-02-19 07:51:00,click,path_/17
216661e3-caef-456d-890f-491d3bd24f0c,user_infrequent_43,2026-02-19 07:08:00,scroll,path_/13
978f9b3c-e761-4923-b2cc-45d37c9cca92,user_power_3,2026-02-19 00:56:00,page_view,path_/15
ecf6161c-4604-4557-bcd3-d4342612c9ec,user_infrequent_71,2026-02-19 00:19:00,page_view,path_/5
de8a3afc-c230-4604-a56d-94cadc0e09a8,user_power_13,2026-02-19 04:30:00,page_view,path_/15
e6fb9c3f-c61c-4334-baac-900a8bf3e7dc,user_power_15,2026-02-19 20:13:00,page_view,path_/5
42569c40-2702-4f13-a59a-dfae316df00f,user_power_15,2026-02-19 02:17:00,click,path_/18
4ec18930-77c3-48d1-b3d5-c9df79a115ce,user_power_9,2026-02-19 22:17:00,add_to_cart,path_/8
dfbe47cc-9c22-4e74-abf4-4ed4449f7a2f,user_power_15,2026-02-19 01:31:00,click,path_/17
f3f56115-4b68-4f3d-be2f-390ea408b61b,user_power_13,2026-02-19 21:48:00,scroll,path_/7
5c719024-eb9e-45f1-8771-9c2d4916dc06,user_power_16,2026-02-19 17:01:00,add_to_cart,path_/5
355a29f2-0478-4782-b4b4-beaace20399d,user_power_2,2026-02-19 13:25:00,scroll,path_/6
6e97c21f-6a61-4ee4-b414-fe651c660806,user_infrequent_34,2026-02-19 01:13:00,click,path_/14
57f86784-0220-4279-9a1d-92712507a5ca,user_power_0,2026-02-19 01:40:00,scroll,path_/19
1896e54a-7f4b-42f7-bf77-e608148f43cd,user_power_3,2026-02-19 15:02:00,click,path_/3
37eaf4ce-efac-4347-8f45-997a9ae255b2,user_power_11,2026-02-19 04:59:00,page_view,path_/8
d09988ad-db73-4bc4-8c0a-0d7ace3282f2,user_power_18,2026-02-19 03:36:00,page_view,path_/17
f52f4372-1336-42fb-b497-c0e0932d66b5,user_infrequent_12,2026-02-19 02:32:00,click,path_/7
f06a60d0-b334-450a-95a3-c51fa94305c7,user_power_14,2026-02-19 21:22:00,page_view,path_/19
33158180-ebd0-4184-9756-34ea02e4d235,user_infrequent_2,2026-02-19 17:14:00,click,path_/4
ec90f442-fd53-4ad7-a989-f8c528f2fe2f,user_power_16,2026-02-19 19:22:00,add_to_cart,path_/1
9c85a187-fd02-4c4b-bde8-96ecc958ad02,user_power_12,2026-02-19 15:25:00,page_view,path_/14
2c2fd10e-58e2-42db-8328-ae87b0b2717c,user_power_10,2026-02-19 17:49:00,page_view,path_/1
ad448a28-ee35-4c13-b009-91b8c1828146,user_power_19,2026-02-19 09:07:00,page_view,path_/5
672b8927-6354-4d37-9eb9-e06bf189a3d8,user_infrequent_53,2026-02-19 08:33:00,click,path_/10
56b88753-f9b9-403a-8937-11936c6329c5,user_infrequent_42,2026-02-19 03:58:00,page_view,path_/11
70c70b84-d23e-41ea-bdfa-417dc3c867b7,user_infrequent_53,2026-02-19 17:04:00,scroll,path_/16
1b381ee3-7bc3-4a80-b231-1775a120bf4e,user_power_16,2026-02-19 08:07:00,add_to_cart,path_/12
b942eea8-985e-4913-a405-59a48be74b60,user_infrequent_76,2026-02-19 01:29:00,scroll,path_/17
a102bf50-3bd4-43b9-8baa-ab58639d5726,user_power_12,2026-02-19 09:29:00,page_view,path_/4
1bc73c2b-3ca4-4440-8626-e9159f463d4f,user_infrequent_6,2026-02-19 21:39:00,add_to_cart,path_/5
67a9d8b1-9f05-4dac-a286-65aeb0d7736c,user_power_1,2026-02-19 04:38:00,add_to_cart,path_/6
37efaf0d-b0b9-432b-809c-8c22ffe41ec2,user_power_17,2026-02-19 18:17:00,add_to_cart,path_/15
d8d26428-a973-4fd1-bca5-f207ddff6767,user_power_15,2026-02-19 21:57:00,add_to_cart,path_/14
e79ee875-1569-449a-b888-9c36063fc531,user_infrequent_51,2026-02-19 04:47:00,scroll,path_/17
eec1a615-9b1f-4fa2-b3f3-4b148999a439,user_power_14,2026-02-19 20:40:00,click,path_/17
bb1e6369-49b6-4ab8-aa24-60ff2e3bc30d,user_power_8,2026-02-19 02:31:00,click,path_/16
e7314b67-35a3-48e2-a17c-a5774848a55b,user_power_4,2026-02-19 00:40:00,click,path_/6
d5679965-7305-45ba-8741-2040129da0cc,user_power_17,2026-02-19 08:43:00,page_view,path_/12
58d3f82d-3679-4a8a-abb9-6c8e66f33246,user_power_8,2026-02-19 07:43:00,click,path_/2
a38278c7-8fbc-419e-8882-2fe5dee5946b,user_infrequent_68,2026-02-19 11:50:00,page_view,path_/14
918cbccb-a4b9-4992-95b4-de1767a48e80,user_power_14,2026-02-19 14:47:00,click,path_/4
4c39fe73-9389-4ad4-b0df-29396f580482,user_power_13,2026-02-19 12:07:00,add_to_cart,path_/2
dd00e3b0-9eac-4196-a737-210f43eedb81,user_infrequent_66,2026-02-19 10:19:00,add_to_cart,path_/11
931747c8-9573-4b30-8d6c-7f2b2ad6d7cb,user_power_17,2026-02-19 16:41:00,scroll,path_/5
6da1cf3f-6890-4b2a-8fd3-97fb090ff557,user_infrequent_5,2026-02-19 14:54:00,add_to_cart,path_/10
a394e1dc-a43a-41f6-9701-c104adcb3648,user_infrequent_12,2026-02-19 20:39:00,click,path_/8
8f3cd2b9-2763-489a-bfe6-17c8c5fb1ffd,user_infrequent_30,2026-02-19 08:48:00,add_to_cart,path_/14
f8320508-dbb6-457d-adc0-7b8406f14a52,user_infrequent_70,2026-02-19 11:00:00,page_view,path_/12
2be3c821-fa85-4fef-9e55-ffc3982ca272,user_infrequent_57,2026-02-19 11:26:00,page_view,path_/4
e3eaa567-ec0c-4c7f-8fad-b9f61f643586,user_power_9,2026-02-19 00:59:00,click,path_/11
91b7afc2-c551-43ba-8f73-d5a79423c6f8,user_infrequent_17,2026-02-19 15:48:00,click,path_/4
908cfd37-32fb-44b4-bcff-b9464152428c,user_power_16,2026-02-19 01:35:00,click,path_/9
964a7049-a895-45dd-9600-cd6ecba8a96d,user_power_6,2026-02-19 06:57:00,page_view,path_/5
4d546c32-76f2-4563-973e-00a152c44709,user_power_3,2026-02-19 10:43:00,page_view,path_/18
